head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
impaired skin barrier function,phenotype_chemicalentity,439215,-0.32853081822395325,-0.1369889979525682,REJECT,impaired skin barrier function,"(2S,3R,4S,5R)-3,4,5,6-tetrahydroxyoxane-2-carboxylic acid",[],False,False,False,False,,,
impaired skin barrier function,phenotype_biologicalprocess,GO:0006113,-0.3206776976585388,-0.607891854730636,ACCEPT,impaired skin barrier function,fermentation,[],False,False,False,False,,,
impaired skin barrier function,phenotype_biologicalprocess,GO:0043464,-1.302753210067749,-0.607891854730636,REJECT,impaired skin barrier function,malolactic fermentation,[],False,False,False,False,,,
impaired skin barrier function,phenotype_biologicalprocess,GO:0019660,-0.32691189646720886,-0.607891854730636,ACCEPT,impaired skin barrier function,glycolytic fermentation,[],False,False,False,False,,,
impaired skin barrier function,phenotype_phenotype,abnormal blood-brain barrier function,-0.09551653265953064,-0.150242852206178,ACCEPT,impaired skin barrier function,abnormal blood-brain barrier function,[],False,False,False,False,,,
impaired skin barrier function,phenotype_phenotype,enhanced blood-brain barrier function,-0.16292999684810638,-0.150242852206178,REJECT,impaired skin barrier function,enhanced blood-brain barrier function,[],False,False,False,False,,,
impaired skin barrier function,phenotype_phenotype,impaired blood-brain barrier function,-0.16859687864780426,-0.150242852206178,REJECT,impaired skin barrier function,impaired blood-brain barrier function,[],False,False,False,False,,,
abnormal blood-brain barrier function,phenotype_chemicalentity,439215,-1.6679906845092773,-0.1369889979525682,REJECT,abnormal blood-brain barrier function,"(2S,3R,4S,5R)-3,4,5,6-tetrahydroxyoxane-2-carboxylic acid",[],False,False,False,False,,,
abnormal blood-brain barrier function,phenotype_biologicalprocess,GO:0006113,-1.027772068977356,-0.607891854730636,REJECT,abnormal blood-brain barrier function,fermentation,[],False,False,False,False,,,
abnormal blood-brain barrier function,phenotype_biologicalprocess,GO:0043464,-2.3362181186676025,-0.607891854730636,REJECT,abnormal blood-brain barrier function,malolactic fermentation,[],False,False,False,False,,,
abnormal blood-brain barrier function,phenotype_biologicalprocess,GO:0019660,-0.8686298131942749,-0.607891854730636,REJECT,abnormal blood-brain barrier function,glycolytic fermentation,[],False,False,False,False,,,
abnormal blood-brain barrier function,phenotype_phenotype,enhanced blood-brain barrier function,-0.7909237146377563,-0.150242852206178,REJECT,abnormal blood-brain barrier function,enhanced blood-brain barrier function,[],False,False,False,False,,,
abnormal blood-brain barrier function,phenotype_phenotype,impaired blood-brain barrier function,-2.0965206623077393,-0.150242852206178,REJECT,abnormal blood-brain barrier function,impaired blood-brain barrier function,[],False,False,False,False,,,
enhanced blood-brain barrier function,phenotype_chemicalentity,439215,-2.190514087677002,-0.1369889979525682,REJECT,enhanced blood-brain barrier function,"(2S,3R,4S,5R)-3,4,5,6-tetrahydroxyoxane-2-carboxylic acid",[],False,False,False,False,,,
enhanced blood-brain barrier function,phenotype_biologicalprocess,GO:0006113,-1.6166971921920776,-0.607891854730636,REJECT,enhanced blood-brain barrier function,fermentation,[],False,False,False,False,,,
enhanced blood-brain barrier function,phenotype_biologicalprocess,GO:0043464,-2.362863302230835,-0.607891854730636,REJECT,enhanced blood-brain barrier function,malolactic fermentation,[],False,False,False,False,,,
enhanced blood-brain barrier function,phenotype_biologicalprocess,GO:0019660,-1.3025323152542114,-0.607891854730636,REJECT,enhanced blood-brain barrier function,glycolytic fermentation,[],False,False,False,False,,,
enhanced blood-brain barrier function,phenotype_phenotype,impaired blood-brain barrier function,-2.818493604660034,-0.150242852206178,REJECT,enhanced blood-brain barrier function,impaired blood-brain barrier function,[],False,False,False,False,,,
impaired blood-brain barrier function,phenotype_chemicalentity,439215,-0.5513383150100708,-0.1369889979525682,REJECT,impaired blood-brain barrier function,"(2S,3R,4S,5R)-3,4,5,6-tetrahydroxyoxane-2-carboxylic acid",[],False,False,False,False,,,
impaired blood-brain barrier function,phenotype_biologicalprocess,GO:0006113,-0.5844030976295471,-0.607891854730636,ACCEPT,impaired blood-brain barrier function,fermentation,[],False,False,False,False,,,
impaired blood-brain barrier function,phenotype_biologicalprocess,GO:0043464,-1.5809848308563232,-0.607891854730636,REJECT,impaired blood-brain barrier function,malolactic fermentation,[],False,False,False,False,,,
impaired blood-brain barrier function,phenotype_biologicalprocess,GO:0019660,-0.5298145413398743,-0.607891854730636,ACCEPT,impaired blood-brain barrier function,glycolytic fermentation,[],False,False,False,False,,,
