head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
LIFR,gene_positivelyassociatedwith_biologicalprocess,GO:0061872,-0.4076455235481262,-0.0730086550790463,REJECT,LIF receptor subunit alpha,hepatic stellate cell contraction,[],False,False,False,False,,5.0,"{'gene_positivelyassociatedwith_biologicalprocess': -0.4076, 'gene_negativelyassociatedwith_biologicalprocess': -0.4288, 'gene_notassociatedwith_biologicalprocess': -0.4931, 'gene_promotes_biologicalprocess': -0.5671, 'gene_inhibits_biologicalprocess': -0.5506}"
LIFR,gene_biologicalprocess,GO:1990922,-0.039816904813051224,-0.0356325677219588,REJECT,LIF receptor subunit alpha,hepatic stellate cell proliferation,[],False,False,False,False,,,
LIFR,gene_promotes_biologicalprocess,GO:1990922,-0.2552278935909271,-0.0617563253450388,REJECT,LIF receptor subunit alpha,hepatic stellate cell proliferation,[],False,False,False,False,,5.0,"{'gene_positivelyassociatedwith_biologicalprocess': -0.3025, 'gene_negativelyassociatedwith_biologicalprocess': -0.349, 'gene_notassociatedwith_biologicalprocess': -0.281, 'gene_promotes_biologicalprocess': -0.2552, 'gene_inhibits_biologicalprocess': -0.2654}"
LIFR,gene_biologicalprocess,GO:0061521,-0.063985176384449,-0.0356325677219588,REJECT,LIF receptor subunit alpha,hepatic stellate cell differentiation,[],False,False,False,False,,,
LIFR,gene_notassociatedwith_biologicalprocess,GO:0061521,-0.37492799758911133,-0.1941926147433079,REJECT,LIF receptor subunit alpha,hepatic stellate cell differentiation,[],False,False,False,False,,5.0,"{'gene_positivelyassociatedwith_biologicalprocess': -0.5142, 'gene_negativelyassociatedwith_biologicalprocess': -0.514, 'gene_notassociatedwith_biologicalprocess': -0.3749, 'gene_promotes_biologicalprocess': -0.492, 'gene_inhibits_biologicalprocess': -0.4489}"
LIFR,gene_biologicalprocess,GO:0035986,-0.04918529838323593,-0.0356325677219588,REJECT,LIF receptor subunit alpha,obsolete senescence-associated heterochromatin focus assembly,[],False,False,False,False,,,
LIFR,gene_promotes_biologicalprocess,GO:0035986,-0.2660127282142639,-0.0617563253450388,REJECT,LIF receptor subunit alpha,obsolete senescence-associated heterochromatin focus assembly,[],False,False,False,False,,5.0,"{'gene_positivelyassociatedwith_biologicalprocess': -0.3471, 'gene_negativelyassociatedwith_biologicalprocess': -0.3947, 'gene_notassociatedwith_biologicalprocess': -0.4405, 'gene_promotes_biologicalprocess': -0.266, 'gene_inhibits_biologicalprocess': -0.307}"
LIFR,gene_phenotype,liver fibrosis,-0.01356637291610241,-0.0347684314162952,ACCEPT,LIF receptor subunit alpha,liver fibrosis,[],False,False,False,False,,,
LIFR,gene_biologicalprocess,GO:0048771,-0.01119295135140419,-0.0356325677219588,ACCEPT,LIF receptor subunit alpha,tissue remodeling,[],False,False,False,False,,,
LIFR,gene_promotes_biologicalprocess,GO:0048771,-0.12140463292598724,-0.0617563253450388,REJECT,LIF receptor subunit alpha,tissue remodeling,[],False,False,False,False,,5.0,"{'gene_positivelyassociatedwith_biologicalprocess': -0.1864, 'gene_negativelyassociatedwith_biologicalprocess': -0.2579, 'gene_notassociatedwith_biologicalprocess': -0.1603, 'gene_promotes_biologicalprocess': -0.1214, 'gene_inhibits_biologicalprocess': -0.127}"
LIFR,gene_biologicalprocess,GO:0090398,-0.031972888857126236,-0.0356325677219588,ACCEPT,LIF receptor subunit alpha,cellular senescence,[],False,False,False,False,,,
LIFR,gene_promotes_biologicalprocess,GO:0090398,-0.014179500751197338,-0.0617563253450388,ACCEPT,LIF receptor subunit alpha,cellular senescence,[],False,False,False,False,,5.0,"{'gene_positivelyassociatedwith_biologicalprocess': -0.1373, 'gene_negativelyassociatedwith_biologicalprocess': -0.1391, 'gene_notassociatedwith_biologicalprocess': -0.1189, 'gene_promotes_biologicalprocess': -0.0142, 'gene_inhibits_biologicalprocess': -0.0202}"
LIFR,gene_biologicalprocess,GO:0001894,-0.007434030529111624,-0.0356325677219588,ACCEPT,LIF receptor subunit alpha,tissue homeostasis,[],False,False,False,False,,,
LIFR,gene_promotes_biologicalprocess,GO:0001894,-0.05332735553383827,-0.0617563253450388,ACCEPT,LIF receptor subunit alpha,tissue homeostasis,[],False,False,False,False,,5.0,"{'gene_positivelyassociatedwith_biologicalprocess': -0.1215, 'gene_negativelyassociatedwith_biologicalprocess': -0.1444, 'gene_notassociatedwith_biologicalprocess': -0.1192, 'gene_promotes_biologicalprocess': -0.0533, 'gene_inhibits_biologicalprocess': -0.0704}"
Q6Q0N0,protein_pathway,R-HSA-9630750,-0.430345743894577,-0.0332625891724323,REJECT,CTF1-alpha {ECO:0000250|UniProtKB:O94985},Evasion of Oncogene Induced Senescence Due to p16INK4A Defects,[],False,False,False,False,,,
Q6Q0N0,protein_tissue,BTO:0002741,-2.697195529937744,-0.1523438805787957,REJECT,CTF1-alpha {ECO:0000250|UniProtKB:O94985},hepatic stellate cell,[],False,False,False,False,,,
Q6Q0N0,protein_tissue,BTO:0003513,-2.621506690979004,-0.1523438805787957,REJECT,CTF1-alpha {ECO:0000250|UniProtKB:O94985},hepatic stellate cell line,[],False,False,False,False,,,
Q6Q0N0,protein_biologicalprocess,GO:0061868,-0.604008674621582,-0.5776643345681309,REJECT,CTF1-alpha {ECO:0000250|UniProtKB:O94985},hepatic stellate cell migration,[],False,False,False,False,,,
Q6Q0N0,protein_biologicalprocess,GO:0035733,-0.4912005662918091,-0.5776643345681309,ACCEPT,CTF1-alpha {ECO:0000250|UniProtKB:O94985},hepatic stellate cell activation,[],False,False,False,False,,,
Q6Q0N0,protein_biologicalprocess,GO:0061872,-0.5973176956176758,-0.5776643345681309,REJECT,CTF1-alpha {ECO:0000250|UniProtKB:O94985},hepatic stellate cell contraction,[],False,False,False,False,,,
Q6Q0N0,protein_biologicalprocess,GO:1990922,-0.7515930533409119,-0.5776643345681309,REJECT,CTF1-alpha {ECO:0000250|UniProtKB:O94985},hepatic stellate cell proliferation,[],False,False,False,False,,,
Q6Q0N0,protein_biologicalprocess,GO:0061521,-0.9314965605735779,-0.5776643345681309,REJECT,CTF1-alpha {ECO:0000250|UniProtKB:O94985},hepatic stellate cell differentiation,[],False,False,False,False,,,
Q6Q0N0,protein_biologicalprocess,GO:0035986,-0.4631075859069824,-0.5776643345681309,ACCEPT,CTF1-alpha {ECO:0000250|UniProtKB:O94985},obsolete senescence-associated heterochromatin focus assembly,[],False,False,False,False,,,
Q6Q0N0,protein_phenotype,liver fibrosis,-0.9514898061752319,-0.0497034494975703,REJECT,CTF1-alpha {ECO:0000250|UniProtKB:O94985},liver fibrosis,[],False,False,False,False,,,
Q6Q0N0,protein_biologicalprocess,GO:0048771,-0.2665276825428009,-0.5776643345681309,ACCEPT,CTF1-alpha {ECO:0000250|UniProtKB:O94985},tissue remodeling,[],False,False,False,False,,,
Q6Q0N0,protein_biologicalprocess,GO:0090398,-0.29738229513168335,-0.5776643345681309,ACCEPT,CTF1-alpha {ECO:0000250|UniProtKB:O94985},cellular senescence,[],False,False,False,False,,,
Q6Q0N0,protein_biologicalprocess,GO:0001894,-0.31856921315193176,-0.5776643345681309,ACCEPT,CTF1-alpha {ECO:0000250|UniProtKB:O94985},tissue homeostasis,[],False,False,False,False,,,
STAT3,gene_protein,Q6Q0N0,-0.013283081352710724,-0.0280984394514378,ACCEPT,signal transducer and activator of transcription 3,CTF1-alpha {ECO:0000250|UniProtKB:O94985},[],False,False,False,False,,,
STAT3,gene_tissue,BTO:0002741,-0.004438269417732954,-0.0456591214389128,ACCEPT,signal transducer and activator of transcription 3,hepatic stellate cell,['Gene_Tissue'],False,True,True,False,Gene_Tissue,,
STAT3,gene_tissue,BTO:0003513,-0.012874456122517586,-0.0456591214389128,ACCEPT,signal transducer and activator of transcription 3,hepatic stellate cell line,['Gene_Tissue'],False,True,True,False,Gene_Tissue,,
STAT3,gene_biologicalprocess,GO:0061868,-0.07376060634851456,-0.0356325677219588,REJECT,signal transducer and activator of transcription 3,hepatic stellate cell migration,[],False,False,False,False,,,
STAT3,gene_positivelyassociatedwith_biologicalprocess,GO:0061868,-0.3047257363796234,-0.0730086550790463,REJECT,signal transducer and activator of transcription 3,hepatic stellate cell migration,[],False,False,False,False,,5.0,"{'gene_positivelyassociatedwith_biologicalprocess': -0.3047, 'gene_negativelyassociatedwith_biologicalprocess': -0.3417, 'gene_notassociatedwith_biologicalprocess': -0.5962, 'gene_promotes_biologicalprocess': -0.5665, 'gene_inhibits_biologicalprocess': -0.4585}"
STAT3,gene_biologicalprocess,GO:0035733,-0.02084226906299591,-0.0356325677219588,ACCEPT,signal transducer and activator of transcription 3,hepatic stellate cell activation,[],False,False,False,False,,,
STAT3,gene_inhibits_biologicalprocess,GO:0035733,-0.2201993465423584,-0.0559618705714699,REJECT,signal transducer and activator of transcription 3,hepatic stellate cell activation,[],False,False,False,False,,5.0,"{'gene_positivelyassociatedwith_biologicalprocess': -0.2877, 'gene_negativelyassociatedwith_biologicalprocess': -0.3435, 'gene_notassociatedwith_biologicalprocess': -0.3145, 'gene_promotes_biologicalprocess': -0.2278, 'gene_inhibits_biologicalprocess': -0.2202}"
STAT3,gene_biologicalprocess,GO:0061872,-0.04336284101009369,-0.0356325677219588,REJECT,signal transducer and activator of transcription 3,hepatic stellate cell contraction,[],False,False,False,False,,,
STAT3,gene_positivelyassociatedwith_biologicalprocess,GO:0061872,-0.29849448800086975,-0.0730086550790463,REJECT,signal transducer and activator of transcription 3,hepatic stellate cell contraction,[],False,False,False,False,,5.0,"{'gene_positivelyassociatedwith_biologicalprocess': -0.2985, 'gene_negativelyassociatedwith_biologicalprocess': -0.3637, 'gene_notassociatedwith_biologicalprocess': -0.4265, 'gene_promotes_biologicalprocess': -0.591, 'gene_inhibits_biologicalprocess': -0.5447}"
STAT3,gene_biologicalprocess,GO:1990922,-0.02577805146574974,-0.0356325677219588,ACCEPT,signal transducer and activator of transcription 3,hepatic stellate cell proliferation,[],False,False,False,False,,,
STAT3,gene_positivelyassociatedwith_biologicalprocess,GO:1990922,-0.20935112237930298,-0.0730086550790463,REJECT,signal transducer and activator of transcription 3,hepatic stellate cell proliferation,[],False,False,False,False,,5.0,"{'gene_positivelyassociatedwith_biologicalprocess': -0.2094, 'gene_negativelyassociatedwith_biologicalprocess': -0.2771, 'gene_notassociatedwith_biologicalprocess': -0.3004, 'gene_promotes_biologicalprocess': -0.261, 'gene_inhibits_biologicalprocess': -0.2536}"
STAT3,gene_biologicalprocess,GO:0061521,-0.04486498236656189,-0.0356325677219588,REJECT,signal transducer and activator of transcription 3,hepatic stellate cell differentiation,[],False,False,False,False,,,
STAT3,gene_notassociatedwith_biologicalprocess,GO:0061521,-0.34831035137176514,-0.1941926147433079,REJECT,signal transducer and activator of transcription 3,hepatic stellate cell differentiation,[],False,False,False,False,,5.0,"{'gene_positivelyassociatedwith_biologicalprocess': -0.4173, 'gene_negativelyassociatedwith_biologicalprocess': -0.4412, 'gene_notassociatedwith_biologicalprocess': -0.3483, 'gene_promotes_biologicalprocess': -0.5934, 'gene_inhibits_biologicalprocess': -0.4727}"
STAT3,gene_biologicalprocess,GO:0035986,-0.033390771597623825,-0.0356325677219588,ACCEPT,signal transducer and activator of transcription 3,obsolete senescence-associated heterochromatin focus assembly,[],False,False,False,False,,,
STAT3,gene_promotes_biologicalprocess,GO:0035986,-0.269536554813385,-0.0617563253450388,REJECT,signal transducer and activator of transcription 3,obsolete senescence-associated heterochromatin focus assembly,[],False,False,False,False,,5.0,"{'gene_positivelyassociatedwith_biologicalprocess': -0.2924, 'gene_negativelyassociatedwith_biologicalprocess': -0.383, 'gene_notassociatedwith_biologicalprocess': -0.3831, 'gene_promotes_biologicalprocess': -0.2695, 'gene_inhibits_biologicalprocess': -0.2789}"
STAT3,gene_phenotype,liver fibrosis,-0.008612900972366333,-0.0347684314162952,ACCEPT,signal transducer and activator of transcription 3,liver fibrosis,[],False,False,False,False,,,
STAT3,gene_biologicalprocess,GO:0048771,-0.006157086696475744,-0.0356325677219588,ACCEPT,signal transducer and activator of transcription 3,tissue remodeling,[],False,False,False,False,,,
STAT3,gene_inhibits_biologicalprocess,GO:0048771,-0.10910990834236145,-0.0559618705714699,REJECT,signal transducer and activator of transcription 3,tissue remodeling,[],False,False,False,False,,5.0,"{'gene_positivelyassociatedwith_biologicalprocess': -0.1329, 'gene_negativelyassociatedwith_biologicalprocess': -0.2082, 'gene_notassociatedwith_biologicalprocess': -0.1946, 'gene_promotes_biologicalprocess': -0.1175, 'gene_inhibits_biologicalprocess': -0.1091}"
STAT3,gene_biologicalprocess,GO:0090398,-0.019835105165839195,-0.0356325677219588,ACCEPT,signal transducer and activator of transcription 3,cellular senescence,[],False,False,False,False,,,
STAT3,gene_promotes_biologicalprocess,GO:0090398,-0.011391876265406609,-0.0617563253450388,ACCEPT,signal transducer and activator of transcription 3,cellular senescence,[],False,False,False,False,,5.0,"{'gene_positivelyassociatedwith_biologicalprocess': -0.0961, 'gene_negativelyassociatedwith_biologicalprocess': -0.1143, 'gene_notassociatedwith_biologicalprocess': -0.159, 'gene_promotes_biologicalprocess': -0.0114, 'gene_inhibits_biologicalprocess': -0.014}"
STAT3,gene_biologicalprocess,GO:0001894,-0.0038086650893092155,-0.0356325677219588,ACCEPT,signal transducer and activator of transcription 3,tissue homeostasis,[],False,False,False,False,,,
STAT3,gene_promotes_biologicalprocess,GO:0001894,-0.048053842037916183,-0.0617563253450388,ACCEPT,signal transducer and activator of transcription 3,tissue homeostasis,[],False,False,False,False,,5.0,"{'gene_positivelyassociatedwith_biologicalprocess': -0.0716, 'gene_negativelyassociatedwith_biologicalprocess': -0.1189, 'gene_notassociatedwith_biologicalprocess': -0.1209, 'gene_promotes_biologicalprocess': -0.0481, 'gene_inhibits_biologicalprocess': -0.0525}"
GO:0061868,biologicalprocess_biologicalprocess,GO:0035733,-0.8715202212333679,-0.0422867482620858,REJECT,hepatic stellate cell migration,hepatic stellate cell activation,[],False,False,False,False,,,
GO:0061868,biologicalprocess_biologicalprocess,GO:0061872,-0.7468489408493042,-0.0422867482620858,REJECT,hepatic stellate cell migration,hepatic stellate cell contraction,[],False,False,False,False,,,
GO:0061868,biologicalprocess_biologicalprocess,GO:1990922,-0.8502387404441833,-0.0422867482620858,REJECT,hepatic stellate cell migration,hepatic stellate cell proliferation,[],False,False,False,False,,,
GO:0061868,biologicalprocess_biologicalprocess,GO:0061521,-0.6460186839103699,-0.0422867482620858,REJECT,hepatic stellate cell migration,hepatic stellate cell differentiation,[],False,False,False,False,,,
GO:0061868,biologicalprocess_biologicalprocess,GO:0035986,-0.8628530502319336,-0.0422867482620858,REJECT,hepatic stellate cell migration,obsolete senescence-associated heterochromatin focus assembly,[],False,False,False,False,,,
GO:0061868,biologicalprocess_biologicalprocess,GO:0048771,-0.8957071304321289,-0.0422867482620858,REJECT,hepatic stellate cell migration,tissue remodeling,[],False,False,False,False,,,
GO:0061868,biologicalprocess_biologicalprocess,GO:0090398,-1.3328604698181152,-0.0422867482620858,REJECT,hepatic stellate cell migration,cellular senescence,[],False,False,False,False,,,
GO:0061868,biologicalprocess_biologicalprocess,GO:0001894,-1.1126995086669922,-0.0422867482620858,REJECT,hepatic stellate cell migration,tissue homeostasis,[],False,False,False,False,,,
GO:0035733,biologicalprocess_biologicalprocess,GO:0061872,-0.190336212515831,-0.0422867482620858,REJECT,hepatic stellate cell activation,hepatic stellate cell contraction,[],False,False,False,False,,,
GO:0035733,biologicalprocess_biologicalprocess,GO:1990922,-0.1820089966058731,-0.0422867482620858,REJECT,hepatic stellate cell activation,hepatic stellate cell proliferation,[],False,False,False,False,,,
GO:0035733,biologicalprocess_biologicalprocess,GO:0061521,-0.13645263016223907,-0.0422867482620858,REJECT,hepatic stellate cell activation,hepatic stellate cell differentiation,[],False,False,False,False,,,
GO:0035733,biologicalprocess_biologicalprocess,GO:0035986,-0.221474289894104,-0.0422867482620858,REJECT,hepatic stellate cell activation,obsolete senescence-associated heterochromatin focus assembly,[],False,False,False,False,,,
GO:0035733,biologicalprocess_biologicalprocess,GO:0048771,-0.07144343852996826,-0.0422867482620858,REJECT,hepatic stellate cell activation,tissue remodeling,[],False,False,False,False,,,
GO:0035733,biologicalprocess_biologicalprocess,GO:0090398,-0.1962706446647644,-0.0422867482620858,REJECT,hepatic stellate cell activation,cellular senescence,[],False,False,False,False,,,
GO:0035733,biologicalprocess_biologicalprocess,GO:0001894,-0.0797986313700676,-0.0422867482620858,REJECT,hepatic stellate cell activation,tissue homeostasis,[],False,False,False,False,,,
GO:0061872,biologicalprocess_biologicalprocess,GO:1990922,-0.6711181402206421,-0.0422867482620858,REJECT,hepatic stellate cell contraction,hepatic stellate cell proliferation,[],False,False,False,False,,,
GO:0061872,biologicalprocess_biologicalprocess,GO:0061521,-0.4859200716018677,-0.0422867482620858,REJECT,hepatic stellate cell contraction,hepatic stellate cell differentiation,[],False,False,False,False,,,
GO:0061872,biologicalprocess_biologicalprocess,GO:0035986,-0.6989845037460327,-0.0422867482620858,REJECT,hepatic stellate cell contraction,obsolete senescence-associated heterochromatin focus assembly,[],False,False,False,False,,,
GO:0061872,biologicalprocess_biologicalprocess,GO:0048771,-0.6183335781097412,-0.0422867482620858,REJECT,hepatic stellate cell contraction,tissue remodeling,[],False,False,False,False,,,
GO:0061872,biologicalprocess_biologicalprocess,GO:0090398,-1.0435614585876465,-0.0422867482620858,REJECT,hepatic stellate cell contraction,cellular senescence,[],False,False,False,False,,,
GO:0061872,biologicalprocess_biologicalprocess,GO:0001894,-0.786939263343811,-0.0422867482620858,REJECT,hepatic stellate cell contraction,tissue homeostasis,[],False,False,False,False,,,
GO:1990922,biologicalprocess_biologicalprocess,GO:0061521,-0.3781368136405945,-0.0422867482620858,REJECT,hepatic stellate cell proliferation,hepatic stellate cell differentiation,[],False,False,False,False,,,
GO:1990922,biologicalprocess_biologicalprocess,GO:0035986,-0.5458301901817322,-0.0422867482620858,REJECT,hepatic stellate cell proliferation,obsolete senescence-associated heterochromatin focus assembly,[],False,False,False,False,,,
GO:1990922,biologicalprocess_biologicalprocess,GO:0048771,-0.400422066450119,-0.0422867482620858,REJECT,hepatic stellate cell proliferation,tissue remodeling,[],False,False,False,False,,,
GO:1990922,biologicalprocess_biologicalprocess,GO:0090398,-0.7631837129592896,-0.0422867482620858,REJECT,hepatic stellate cell proliferation,cellular senescence,[],False,False,False,False,,,
GO:1990922,biologicalprocess_biologicalprocess,GO:0001894,-0.49958088994026184,-0.0422867482620858,REJECT,hepatic stellate cell proliferation,tissue homeostasis,[],False,False,False,False,,,
GO:0061521,biologicalprocess_biologicalprocess,GO:0035986,-2.0072357654571533,-0.0422867482620858,REJECT,hepatic stellate cell differentiation,obsolete senescence-associated heterochromatin focus assembly,[],False,False,False,False,,,
GO:0061521,biologicalprocess_biologicalprocess,GO:0048771,-3.049006462097168,-0.0422867482620858,REJECT,hepatic stellate cell differentiation,tissue remodeling,[],False,False,False,False,,,
GO:0061521,biologicalprocess_biologicalprocess,GO:0090398,-3.476975917816162,-0.0422867482620858,REJECT,hepatic stellate cell differentiation,cellular senescence,[],False,False,False,False,,,
GO:0061521,biologicalprocess_biologicalprocess,GO:0001894,-3.6429262161254883,-0.0422867482620858,REJECT,hepatic stellate cell differentiation,tissue homeostasis,[],False,False,False,False,,,
GO:0035986,biologicalprocess_biologicalprocess,GO:0048771,-0.11908812075853348,-0.0422867482620858,REJECT,obsolete senescence-associated heterochromatin focus assembly,tissue remodeling,[],False,False,False,False,,,
GO:0035986,biologicalprocess_biologicalprocess,GO:0090398,-0.26392507553100586,-0.0422867482620858,REJECT,obsolete senescence-associated heterochromatin focus assembly,cellular senescence,['BiologicalProcess_BiologicalProcess'],False,True,True,False,BiologicalProcess_BiologicalProcess,,
GO:0035986,biologicalprocess_biologicalprocess,GO:0001894,-0.12862499058246613,-0.0422867482620858,REJECT,obsolete senescence-associated heterochromatin focus assembly,tissue homeostasis,[],False,False,False,False,,,
liver fibrosis,phenotype_biologicalprocess,GO:0061868,-0.7395368814468384,-0.607891854730636,REJECT,liver fibrosis,hepatic stellate cell migration,[],False,False,False,False,,,
liver fibrosis,phenotype_biologicalprocess,GO:0035733,-0.24988532066345215,-0.607891854730636,ACCEPT,liver fibrosis,hepatic stellate cell activation,[],False,False,False,False,,,
liver fibrosis,phenotype_biologicalprocess,GO:0061872,-0.6551872491836548,-0.607891854730636,REJECT,liver fibrosis,hepatic stellate cell contraction,[],False,False,False,False,,,
liver fibrosis,phenotype_biologicalprocess,GO:1990922,-0.529766857624054,-0.607891854730636,ACCEPT,liver fibrosis,hepatic stellate cell proliferation,[],False,False,False,False,,,
liver fibrosis,phenotype_biologicalprocess,GO:0061521,-1.2886332273483276,-0.607891854730636,REJECT,liver fibrosis,hepatic stellate cell differentiation,[],False,False,False,False,,,
liver fibrosis,phenotype_biologicalprocess,GO:0035986,-0.3948761522769928,-0.607891854730636,ACCEPT,liver fibrosis,obsolete senescence-associated heterochromatin focus assembly,[],False,False,False,False,,,
liver fibrosis,phenotype_biologicalprocess,GO:0048771,-0.11261456459760666,-0.607891854730636,ACCEPT,liver fibrosis,tissue remodeling,[],False,False,False,False,,,
liver fibrosis,phenotype_biologicalprocess,GO:0090398,-0.052665114402770996,-0.607891854730636,ACCEPT,liver fibrosis,cellular senescence,[],False,False,False,False,,,
liver fibrosis,phenotype_biologicalprocess,GO:0001894,-0.07803484052419662,-0.607891854730636,ACCEPT,liver fibrosis,tissue homeostasis,[],False,False,False,False,,,
GO:0048771,biologicalprocess_biologicalprocess,GO:0090398,-0.03045916184782982,-0.0422867482620858,ACCEPT,tissue remodeling,cellular senescence,[],False,False,False,False,,,
GO:0048771,biologicalprocess_biologicalprocess,GO:0001894,-0.00581709761172533,-0.0422867482620858,ACCEPT,tissue remodeling,tissue homeostasis,[],False,False,False,False,,,
GO:0090398,biologicalprocess_biologicalprocess,GO:0001894,-0.0004836541193071753,-0.0422867482620858,ACCEPT,cellular senescence,tissue homeostasis,[],False,False,False,False,,,
